number,step,energy,sg_number,wp_number,time
850,4486,-1.5630338191986084,194,129426.87590039735,7136.375001907349
851,4506,-0.6072665452957153,162,126193.9013069563,7165.316266775131
852,4512,-1.1563595533370972,138,141961.2384350254,7175.596324682236
853,4516,-1.5846656560897827,139,128642.68023058858,7185.368637561798
854,4518,-1.6024253368377686,122,138146.23659418832,7191.426849365234
855,4524,-1.237267255783081,191,128461.42183342436,7202.194275856018
856,4528,-0.7012213468551636,9,127867.4571001075,7212.873748779297
857,4534,-1.3533215522766113,134,121944.44150369013,7224.848110198975
858,4536,-1.4564536809921265,119,135743.116583308,7231.714910984039
859,4538,-1.629230260848999,121,132659.4983977049,7239.131929397583
860,4543,-1.6745765209197998,200,122207.11778726084,7249.887897014618
861,4545,-1.1218658685684204,78,124505.66902133948,7256.739492416382
862,4558,-0.23343196511268616,124,145825.95120135456,7275.109138727188
863,4561,-0.6807132959365845,192,125382.85783645266,7282.144702911377
864,4571,-1.9725360870361328,209,121191.30603322954,7297.047616243362
865,4573,-1.0989651679992676,113,128548.47214795288,7303.16897726059
866,4589,-2.0199897289276123,209,140285.40242860012,7324.7815845012665
867,4596,-1.1013097763061523,141,130483.82601820602,7336.423037290573
868,4601,-1.4548282623291016,88,123317.32715348928,7345.483108997345
869,4603,-1.5157208442687988,86,132361.91418130192,7351.896991014481
870,4604,-0.7371633648872375,11,126775.01282226293,7356.958661317825
871,4607,-1.0663511753082275,3,134002.35861254923,7366.299849510193
872,4612,-2.002382278442383,201,137088.2285137778,7376.450979709625
873,4613,-1.8770813941955566,133,120618.99677674865,7380.890648126602
874,4615,-0.6904208660125732,190,142707.8798859319,7386.36839222908
875,4616,-2.02665114402771,201,124239.053418213,7393.64016866684
876,4618,-1.4707545042037964,126,135667.2549237384,7400.293890953064
877,4622,-1.886915922164917,205,123468.95248184033,7410.036526918411
878,4623,-1.1090924739837646,215,139614.70624820673,7415.850843429565
879,4624,-0.4854349195957184,10,129334.92147738184,7420.187978029251
880,4626,-2.097893238067627,209,132955.7860180494,7425.320422172546
881,4627,-1.5478363037109375,140,134846.94858486563,7429.713104724884
882,4628,-2.040050506591797,209,133900.7267467628,7434.403570890427
883,4630,-2.082307815551758,209,135215.976759733,7441.346826314926
884,4631,-2.0820138454437256,209,136950.6210953495,7447.162758111954
885,4634,-1.883847713470459,209,139837.67637518558,7454.96107506752
886,4635,-2.074744939804077,209,131533.7846677247,7462.669589281082
887,4636,-2.079691171646118,209,137360.4988675653,7468.994094371796
888,4637,-1.9487183094024658,209,132117.43784369843,7473.308153629303
889,4638,-0.6496236324310303,93,129908.79705106656,7477.3649826049805
890,4639,-2.0943408012390137,209,135495.38207636971,7484.209215164185
891,4641,-1.374009132385254,195,133115.17133107662,7491.774975538254
892,4642,-2.0754261016845703,209,129766.29117467078,7497.612066030502
893,4643,-1.781501293182373,209,137411.2945668847,7502.595512628555
894,4644,-0.9595065116882324,129,128216.0974805133,7507.257045030594
895,4650,-1.864985704421997,209,127180.09371204021,7518.042068481445
896,4658,-1.8750102519989014,201,130975.54035238553,7530.967147350311
897,4665,-1.471991777420044,98,133727.5970340482,7543.220407247543
898,4667,-1.3835370540618896,130,140827.11364211692,7548.369315862656
899,4668,-1.526653528213501,196,127418.21106651494,7554.5570867061615
900,4675,-1.7379822731018066,213,137801.59565833,7563.788746356964
901,4678,-1.38456130027771,135,142122.28554301723,7570.576533079147
902,4681,-1.2007771730422974,84,135772.26829259374,7576.99024271965
903,4690,-1.744075059890747,212,124007.62003725582,7589.945933818817
904,4694,-1.9660425186157227,209,127712.99657923146,7597.35506439209
905,4696,-1.080237627029419,91,122879.82061101777,7602.308982372284
906,4697,-2.095135450363159,201,129050.62703534834,7607.968132734299
907,4699,-1.8036024570465088,201,132481.8469415879,7613.9804899692535
908,4702,-0.9131154417991638,193,134334.4025429294,7622.664420366287
909,4705,-1.3588919639587402,188,131918.21666546736,7630.241133451462
910,4713,-0.3578830659389496,163,133191.78406601047,7640.680154323578
911,4714,-1.7631428241729736,208,129215.98043843308,7644.455495119095
912,4715,-2.0950746536254883,201,140119.09782045457,7649.612915754318
913,4719,-1.9941060543060303,216,132308.9128377274,7656.079084396362
914,4723,-1.8803982734680176,209,138674.25821752736,7663.497298002243
915,4724,-1.5217583179473877,182,131442.6118412182,7667.589782714844
916,4729,-0.9067917466163635,112,133968.9522578072,7676.719777584076
917,4731,-1.4019880294799805,87,139632.41333387568,7682.686610460281
918,4732,-1.67765474319458,131,145848.7646845835,7687.10143327713
919,4738,-1.8832426071166992,221,130496.8634063647,7695.928728818893
920,4742,-1.4433131217956543,128,141057.93178582884,7702.971515417099
921,4748,-1.9967312812805176,201,130484.75685284371,7711.128801107407
922,4750,-0.6863974928855896,191,126157.60359613442,7717.184173583984
923,4755,-0.8844121694564819,117,136062.4467647222,7725.366525173187
924,4756,-1.2326641082763672,78,128922.61489357486,7729.160949707031
925,4757,-1.5718026161193848,122,131779.05523809654,7733.140024185181
926,4761,-0.9629945755004883,97,129536.74197285695,7740.236765623093
927,4768,-1.693122148513794,200,124887.4354283866,7750.012628078461
928,4772,-1.8268954753875732,209,131835.42018504228,7758.150261878967
929,4774,-1.370866060256958,138,136781.0483128037,7763.203253269196
930,4776,-1.1732804775238037,120,134242.14801254333,7768.696882486343
931,4781,-1.3753471374511719,139,126859.0805789443,7777.885000705719
932,4783,-1.960360050201416,207,134389.9932386407,7783.67382645607
933,4785,-1.3727757930755615,134,131748.3423197298,7790.66795873642
934,4789,-1.1047942638397217,80,140713.9924398986,7797.35026550293
935,4794,-2.0470147132873535,201,122777.70227596188,7804.740658998489
936,4795,-1.1292420625686646,162,127990.6678364723,7809.8501353263855
937,4798,-2.0940914154052734,209,130496.9481332346,7815.599212169647
938,4800,-1.3364249467849731,113,132306.98326758857,7819.570891857147
939,4809,-2.0598180294036865,201,126960.09837092273,7831.262182235718
940,4813,-0.6334912776947021,192,125009.49478918492,7839.639319896698
941,4831,-0.8051719665527344,124,145721.97886907565,7855.9913029670715
942,4838,-1.152920126914978,208,125058.28471887244,7863.628367185593
943,4840,-2.067734956741333,209,128341.79237463821,7867.762424707413
944,4841,-1.3043627738952637,109,140619.29209700605,7871.495220422745
945,4848,-0.6354835629463196,82,142282.68333557498,7879.777441740036
946,4850,-1.9018592834472656,225,132604.44467874587,7884.28723359108
947,4852,-1.5207346677780151,88,128543.18287553077,7888.767976522446
948,4853,-1.088573932647705,126,135552.24459303604,7892.833989143372
949,4855,-1.5607057809829712,141,126168.89676496264,7896.631247520447
950,4861,-1.366957664489746,133,145810.591045196,7903.5932993888855
951,4862,-2.046180486679077,196,124686.07834987548,7907.02314043045
952,4863,-1.2739261388778687,201,134689.16562351995,7910.8882048130035
953,4864,-1.075303077697754,215,122700.0417345512,7914.609881877899
954,4873,-1.0502749681472778,195,122933.43719767564,7924.265904426575
955,4884,-1.4001412391662598,140,131589.78010510813,7935.632914066315
956,4890,-0.6907574534416199,130,132286.80457038432,7942.607760190964
957,4894,-2.0912411212921143,209,143194.83195587096,7948.229170322418
958,4897,-2.0835790634155273,205,126126.40953866066,7952.69122004509
959,4901,-0.9716924428939819,84,139434.52986405644,7958.666213750839
960,4903,-1.2942075729370117,85,123261.1500518547,7963.343046665192
961,4905,-1.2775534391403198,129,125458.92523329628,7967.9042003154755
962,4919,-1.807715892791748,201,122310.09659230472,7980.7474064826965
963,4931,-1.2214350700378418,91,119809.43490066331,7990.36420917511
964,4932,-1.6475121974945068,213,128863.13177870432,7992.66025853157
965,4939,-1.3355748653411865,212,119731.50477496705,7999.0050740242
966,4944,-1.7998316287994385,201,138540.82934869456,8004.8529188632965
967,4947,-1.9206888675689697,221,134370.05232677632,8009.351969242096
968,4950,-1.857388973236084,87,128056.16319190347,8013.436422586441
969,4953,-0.7084848284721375,193,125616.29966533401,8017.3181319236755
970,4955,-1.743485689163208,209,118763.67151610294,8020.71773314476
971,4964,-1.9705722332000732,208,128905.9044436761,8028.757641792297
972,4967,-0.964919924736023,194,145869.44324515306,8032.761613845825
973,4969,-0.5200458765029907,128,125652.81675252542,8037.08423948288
974,4970,-1.0065852403640747,120,135050.73069103278,8039.361503601074
975,4971,-1.9842076301574707,216,129117.6722505126,8041.951259613037
976,4972,-0.44966235756874084,76,119169.1501566203,8044.391069412231
977,4974,-1.4012260437011719,97,130557.35580571069,8047.287458658218
978,4978,-2.08644700050354,201,133005.7493282614,8051.77774643898
979,4981,-0.5888548493385315,188,127712.0505405728,8056.063116550446
980,4988,-0.7576465010643005,191,126100.47338613405,8062.378708362579
981,4998,-1.6956653594970703,139,126584.14032856037,8070.788774967194
